carID,price
102505,11507
82887,18710
98676,11936
89288,20158
89410,13036
76489,13938
85587,13264
93752,14064
104857,16032
91582,33645
100760,10142
95388,26584
105606,19417
93352,25321
102452,11530
88997,20421
107478,18780
82604,12655
87188,15876
97769,9022
77941,26521
91489,11679
84501,16053
97428,16977
107961,15487
106520,7992
82860,17013
93232,23560
106592,7146
81719,9196
81658,15134
92676,22074
102253,9047
105237,13043
78527,21318
97452,8047
106530,18972
84118,12494
84314,11252
92313,24302
91271,29193
86067,7721
100751,10100
99647,30629
79872,65145
89703,19027
82985,9548
86719,7182
78249,31401
94826,34217
80867,34177
88405,14528
92596,17667
90699,8538
97504,20449
88236,16834
90859,7821
84327,16105
86926,8899
98478,9236
82435,14103
105477,14473
91685,15027
77406,15337
79806,23186
95728,13735
79181,29992
89777,13405
104090,10653
106849,19575
80612,20488
78114,15502
93850,31009
91913,12046
104359,20653
103818,1954
78505,7670
78147,6253
98618,22568
80947,17758
104926,8907
87266,26693
100085,10729
99550,9865
100618,14131
88609,8689
95379,26138
97130,21987
98078,29978
81543,16920
94442,14937
88513,8427
104084,17320
77862,16372
83231,12986
80020,29858
88533,41363
89260,16307
82264,14027
84569,9658
94361,41268
76511,20571
79088,16218
85645,16264
80492,21124
82092,12508
80792,11945
79022,16380
92175,15365
87149,15634
94676,26499
82453,13678
88623,15966
93157,26980
91767,19256
82525,12639
83387,7185
104711,13232
82040,22241
90973,22642
85628,17435
96701,11633
95441,16045
104513,12650
91247,28453
88940,3256
77571,23037
104299,19122
92609,22305
85134,10685
81305,28706
77683,26440
89313,5850
85999,10766
100266,13501
97102,15129
101321,5893
108299,10565
85057,12771
84995,14004
84612,8650
94300,19631
93656,119766
89647,10967
84389,7715
90197,8096
80844,7630
105331,20699
98831,7477
89697,17857
103351,10176
99969,6967
99325,12092
89198,16992
78239,16634
82481,8927
83655,15367
83006,11288
81067,50691
82451,14099
107390,25734
101406,13003
91715,26936
99989,10323
93206,29897
85902,15380
85195,16343
78130,28478
76552,26379
89420,13466
89566,13404
94682,40997
87373,17125
83481,11048
84348,11253
88809,10002
107886,12134
84976,17960
106340,17395
87849,16125
78363,8057
86657,15796
89773,19842
94449,33779
90861,15885
91749,28319
87090,12255
80200,21109
79369,22654
101679,7666
88080,11640
103400,6687
100960,15091
106116,10911
76678,36027
86832,4831
80278,12852
92718,15741
80121,24726
84360,7822
98000,11089
86852,9985
84665,6555
104032,20914
88348,7007
85919,13907
102408,6026
91678,14246
86965,13758
99748,2102
79192,15222
100469,12025
102772,10881
89526,9425
96191,8561
99222,12776
77086,35026
84447,7195
99981,9391
106052,21183
79612,28668
106792,16510
99124,8043
79678,31293
101632,7775
77692,16831
84345,7412
95000,23672
83015,9005
99423,21282
107480,18911
93765,18654
105419,10782
94052,13885
97432,13152
79133,25842
93225,22328
82956,10978
101231,11030
78727,18869
92150,27915
103869,8081
98266,11726
85017,8574
76853,31254
93027,15592
88493,9637
104829,27902
87800,14948
94723,19795
77219,12598
94891,12057
81656,19737
97239,26448
83620,10063
93312,19156
83441,8369
83959,8748
83653,11966
103364,11465
81279,9980
94483,19870
78683,13916
80423,23336
104442,11482
102026,9518
105992,13860
108007,10594
81476,13772
82770,7392
97979,11907
103866,6916
83147,19933
102902,8210
105918,27508
100265,12616
86165,12151
107697,26252
94497,33948
83540,7594
76617,23956
88133,13409
92181,27264
90065,4624
94177,16678
86942,11301
82629,5386
92087,22404
94508,14890
81678,12374
88106,13431
82869,17436
81744,22910
89208,4264
93035,22499
94656,27503
105571,12376
86332,11161
76711,20654
87423,10648
97343,24368
89591,20233
83291,2204
76146,16479
86683,10953
100726,10750
102328,10504
100991,12900
98049,12364
104948,17566
103129,8333
87892,16285
90770,24712
97113,13930
102422,11540
82462,13201
99700,14611
103799,6192
96959,13189
97715,7536
90880,11634
106632,11828
102656,9770
106686,10102
97346,8397
88283,8093
102248,12009
89091,12740
100474,10705
103428,7748
82698,7404
107510,8490
99122,8870
93152,12019
78084,17422
103130,9950
95826,39992
94977,25407
90104,9134
89105,2207
95397,26046
77476,14048
80208,10622
96744,11445
81310,24948
88688,8328
100514,7662
79490,21037
89236,11826
106677,14021
90882,13984
105048,6548
92458,18766
91682,13915
104659,19768
99559,9541
82608,7731
98793,8508
101083,9231
86469,11037
106304,9649
100515,8637
97006,11676
87531,3047
88873,36597
91700,15646
90471,17415
88077,19445
95546,42274
77965,13966
91548,21881
101360,14691
89845,14282
95934,24936
103745,11356
85862,17063
98424,8934
81736,30535
93391,24905
76523,21432
83573,18582
103118,3738
84399,26745
84864,10593
104282,9313
95389,21200
108097,12629
94999,13382
99345,14782
92946,43341
104048,13128
76817,25478
90448,19444
107837,10113
91182,17872
102654,6782
95298,17362
93659,20982
87866,18199
99990,14291
102469,7445
107351,15157
82490,8974
80756,16263
82365,26475
92332,16142
77456,30565
81007,27431
82391,18218
84647,19463
76296,18774
100192,8228
84547,14422
88877,18400
84254,11131
87836,9289
85970,9156
94834,15012
107159,13435
106800,10369
101989,7390
95604,26809
103637,15435
104301,11641
83799,11972
107855,13283
101506,10555
86644,12283
81902,75422
90490,6870
76314,18531
95360,31902
96272,8181
103911,8788
106553,8816
106063,15822
84179,13429
106912,14018
103819,4679
94009,31467
98285,20739
81101,14102
76806,21423
79127,13048
107416,13339
93786,30340
101542,13354
101640,9882
98800,16871
91451,35244
104033,14191
105550,21107
88203,16986
77481,16553
83704,15583
94474,20820
101924,15892
93203,33022
104628,14799
93308,34124
81984,20977
93228,25354
94247,22015
85162,10359
104670,25667
80875,47136
80850,26444
79475,26511
87229,11705
79162,17580
107652,7613
89835,17352
77430,27564
97568,14145
78947,46624
106692,9366
97127,4726
80876,22246
100152,8785
88949,18239
95804,36023
106833,9118
89283,12989
78115,40889
86941,16109
104794,17731
103892,16899
90746,14255
92996,18021
88679,17124
101007,6322
97824,9279
85138,9779
87869,12106
84266,10096
88682,7845
84543,11029
88967,16810
78831,16780
80227,20472
88995,10721
95761,18801
82060,17935
78253,19886
81193,25977
97309,8173
93654,18966
91399,26412
107195,39936
82137,13338
108006,13590
78534,57093
75979,33543
78847,7917
94746,10748
76591,15351
97366,13051
88756,10499
105074,17714
107641,24583
103717,15804
92559,36994
85453,3439
91736,29047
100632,11938
93314,20588
82593,12603
105791,19798
104431,21503
77967,20611
91373,20825
86095,9044
90950,22847
105410,23623
86516,7282
79221,47546
86603,15361
84058,18528
101017,10218
103065,9604
102817,12729
106443,20968
96455,18197
103514,10064
88407,15834
104658,20593
83823,14619
106801,18171
100859,9498
97156,7718
99816,11267
87726,11346
88783,12084
107654,18001
102420,5903
104147,33175
76019,11538
86158,10831
82852,7301
100871,14834
92537,14225
92028,13667
78319,10938
77111,21682
81426,14635
108336,8097
106048,24893
108482,15355
91336,19149
101242,13401
108309,18926
106397,5791
82413,9437
79355,36227
92826,32277
102020,8907
93857,34529
88875,7915
81926,20267
79236,18890
101106,16760
99069,6846
90017,7487
101706,9156
89701,8476
96760,33388
103901,14079
96780,26582
78905,15886
101894,8861
94657,15214
93703,14361
98690,9016
90597,14831
80138,20550
97044,9791
84258,14999
98543,15243
99833,13257
99848,15457
89178,8232
105598,16871
95971,26611
94875,32456
96048,9928
82606,18165
104545,9457
85571,4311
103757,15829
80192,16828
100422,7322
88065,16856
83544,13914
76851,33829
90464,6285
106501,9458
85011,21374
102308,9534
82241,73096
100655,9142
86477,10789
90830,1748
83274,19396
83251,9514
82122,23131
105600,18763
87514,10657
82184,30547
84829,11288
90704,25140
86306,11223
105655,26368
98964,6978
87189,18951
80116,12421
78366,28322
103668,5985
95799,22983
97496,12934
107112,13478
79698,26987
78946,32727
82843,8301
108537,18765
93675,32248
93629,19374
103134,11009
76458,14756
79219,18295
93401,21146
87666,10430
97697,14930
77945,10549
76173,31847
94835,22582
86700,7245
105682,29680
88546,19333
100486,7488
98187,12033
81395,16207
104408,12813
79922,18284
102955,11287
85515,11232
100490,14288
91070,42300
81321,26513
90925,19820
91291,29979
83986,15431
91729,15505
95830,22697
103720,10292
97023,15307
84892,7418
86618,15074
93094,25873
102487,7902
76952,32912
90121,9081
89687,34642
82663,13937
80253,20275
96004,14292
102267,7547
77777,23575
85135,15197
103806,10540
88031,13048
84252,9469
80246,25450
83445,11883
107528,9757
95161,43554
105132,31189
107504,11783
96720,21448
86060,8812
76370,14885
102092,11647
93523,16155
87963,8248
94183,22581
77548,29336
91116,30443
100013,12437
105525,21619
104210,18126
91137,18133
101960,13257
80662,31324
84914,14156
107857,17239
94916,24561
102858,10807
88182,9782
85339,10463
98692,20031
98460,8970
101787,6064
105924,14516
81440,21053
107043,14680
98747,10142
76065,17294
103452,10801
87162,12045
85972,5050
95159,30123
81106,25893
106324,21175
86957,7682
76900,13582
99319,14884
105884,22798
82889,7974
82253,70779
80818,9074
97074,16958
103269,16310
78298,16798
87216,13307
104853,7140
96298,19915
86803,6863
91326,13086
90948,17733
102795,10581
77163,18197
93519,37477
94980,11305
106455,24241
88860,8324
76536,31597
106556,22407
103002,18126
104193,9306
98247,9623
82529,9516
90499,7315
89400,13764
94595,19760
85870,18658
88424,17195
82715,14326
76324,20697
102259,3885
99192,21735
81437,15259
97208,13962
76420,16367
107557,5957
104202,21652
83400,20799
99664,19444
87781,11719
105706,33182
86320,10246
81907,34222
84881,7653
78575,13279
101857,10581
104378,15864
80281,19359
88208,21950
85864,7463
86973,12228
101072,3645
102664,6350
107949,11118
88832,7633
87046,2290
98930,7846
98721,19145
103249,10016
88230,2417
103604,6499
90645,7304
94246,13994
93604,19468
99287,11785
106684,17750
89506,18183
98726,12795
77060,18770
107323,17438
100559,7398
94511,30369
81367,22016
107185,13832
87243,6297
93241,15333
90899,22626
92791,30169
97429,9209
81883,31913
82428,9319
85224,11538
90818,32843
107186,16400
104489,10992
77026,17757
103119,7849
79360,39296
97763,7008
81434,21701
102270,9036
86171,25362
102255,6834
91018,25070
93219,17516
107667,18791
89301,15701
106869,9487
101867,10329
92922,18487
80057,29716
93951,22892
89450,9718
99681,13890
85661,16535
76072,30456
81693,27025
77375,12391
77649,29380
105904,19743
81679,22140
105555,31637
78762,16595
78590,17548
92784,16734
88497,6365
108413,17145
88994,16502
103426,5074
104394,21523
88703,10459
97376,7053
97470,14755
88681,16207
76599,18800
104274,9862
89590,5675
79749,43040
107386,11559
94829,25842
105123,12699
97602,21664
93900,27918
85986,9672
78014,29150
90073,18909
91815,20184
88067,12676
79079,33423
97590,12389
84491,10324
81997,14738
90875,25023
88805,17174
84708,14769
108010,5494
96549,10642
79023,8654
80493,23985
98860,12069
99938,9509
91154,29228
102202,10335
76479,17707
102548,15003
107979,9974
80905,31642
82630,12048
81130,16807
105382,12843
101905,15605
103353,5522
88275,15278
88052,17249
85537,20744
82742,4956
105960,20242
95151,37683
102555,10839
87742,8197
107219,21937
106170,10014
103341,6200
98947,19044
90933,17153
107651,6317
107937,10852
92742,31737
91138,16848
100134,8763
83718,13297
86977,11267
102165,10800
91372,17039
95812,24608
98911,49385
86966,6090
107280,11881
89020,10743
85167,15825
100394,7876
93450,15791
86838,9747
107563,19702
99692,20027
103946,8302
89586,7969
90733,9327
91071,20253
89142,9394
79359,17456
94435,19921
86980,8947
92661,37231
84734,15873
92829,19284
78925,31944
88863,9055
100507,13045
97469,17549
106358,12812
94446,18392
100068,6726
80005,21629
106548,8836
85323,13964
92629,58924
78057,14024
99591,12729
85307,18098
92660,29599
89525,7706
90953,28786
103312,8238
107912,22269
93292,17763
81638,37718
105433,16960
94804,34305
85666,15864
87338,10531
98818,24565
91960,26361
95612,24754
93399,17229
86492,11054
106169,11759
106699,14570
102175,25703
83555,10754
80941,21264
91366,17056
98045,18484
86988,19547
89139,14113
106277,13699
76317,13296
101300,11490
93086,12140
76936,20989
80711,20729
106659,12115
78296,9306
97527,4799
104494,33015
77982,31310
86456,10654
85161,18888
100583,10234
93063,16531
85331,17529
101731,13646
97389,32439
79902,18458
89643,7960
93175,17170
98389,6371
91334,14674
98514,12040
95382,16017
77018,12759
76437,17948
98250,14105
77104,21502
103059,8035
83308,14846
95106,17796
88684,19878
100870,14299
103498,14485
105342,28180
81398,17120
91833,27665
95311,17691
77369,32461
86011,7998
84952,10870
94056,19253
104796,11128
101571,12430
77188,15813
94304,16441
106008,14007
79849,16843
106099,26907
105086,11132
85658,8059
102040,11440
84343,10674
104882,6057
88582,13019
90328,20332
90536,11314
90805,12349
106058,29871
78871,27016
95489,26605
76637,15998
87818,5588
84478,19859
108394,18963
91676,35221
104964,2264
78506,38463
92557,25568
90715,16250
101721,7076
80715,23799
81705,21725
94219,37016
85893,16623
80550,15315
86662,10864
85271,21007
107075,21548
100992,12783
97396,6658
103943,7739
78916,16810
94516,21079
105411,9104
78377,23121
103977,13753
106716,15299
88465,16998
77421,14241
88866,11922
97787,20505
85063,9821
92555,15467
83695,9815
81797,14103
104241,36071
94730,17861
105191,14299
84112,8864
90379,11954
88992,9250
77423,20112
85126,8543
78691,34142
80320,31469
96309,8968
92577,15396
78891,17145
86056,15871
82129,13571
102436,10465
101469,5936
95885,30403
92879,22295
81484,4695
95550,28690
102726,9633
95252,21080
90695,11164
95863,23790
108338,22198
105327,25590
91616,16281
83077,7927
105582,17203
84382,9258
99666,16975
84818,17499
78498,45499
78378,50255
82799,4949
81429,1817
107572,16705
91279,26974
100475,6749
86325,11105
76825,29859
107657,9566
82346,8570
86687,7152
103471,10292
78209,20066
95328,12409
100363,10527
87672,8152
98994,9567
83549,9895
96370,13596
87842,13760
86297,13088
96716,18914
97492,20342
92786,11413
78254,15310
79291,21914
96050,18545
82240,22841
107938,11112
85258,10834
92512,23223
79919,29855
101410,5725
88700,17573
91847,62303
101835,7628
99878,13076
96318,9562
96245,16864
96194,21897
97973,8905
76985,23191
100002,12986
91364,20280
106980,7330
76285,18569
101396,16272
83368,8633
92820,16021
92264,16335
84052,8018
83928,10179
105324,19905
98502,5702
94457,13860
79073,20986
92738,18968
91008,29113
76447,31033
81627,18616
97016,11249
83182,8897
95791,34299
87449,23196
90013,24846
107223,18061
96785,17833
81473,23107
85403,16439
106473,11244
81568,18476
76748,16008
77020,19037
93210,29963
103955,8190
86509,15342
78291,21889
88895,10118
98026,9933
108410,24346
88039,8259
91193,88900
88087,1968
88708,16057
98485,9532
89847,14619
81318,50914
103971,11389
85649,8673
96137,12285
81112,22703
87825,18087
103890,13335
92845,63249
95649,26512
79000,9941
91668,10387
94544,30753
107024,19691
79725,11956
107343,20481
107612,16747
76647,9558
100922,6992
88583,10576
90425,16047
86258,9008
81973,15351
85370,16254
107854,9378
78195,11823
82124,32399
79050,16721
78880,30359
88596,16431
89033,10734
78792,9964
98664,21461
78544,11062
89184,10875
83109,8305
101759,14548
87164,17754
104156,9706
107607,26165
99705,7911
79398,15383
98401,8361
91911,25208
88175,6652
77275,21245
88946,13168
98293,8664
95991,19646
82196,14136
78514,38642
102853,14014
93984,19213
104689,29188
98534,10482
98744,13254
100456,7228
83468,8771
104432,22754
86752,18772
89762,7024
82788,19590
105604,12298
105490,11496
79447,16566
107405,18944
102782,11345
82786,9586
100557,14650
77711,20527
104935,7128
90750,13170
94396,27543
99628,14445
87360,8978
103238,9678
84883,7395
91450,26267
96221,7655
82400,24666
91940,9804
101320,10163
88653,7483
79446,9935
92672,33735
85552,16397
89858,12702
96610,11062
90447,6850
90357,14754
83266,12091
106259,32957
84489,12035
87875,11662
78430,31184
77249,18034
84094,12824
102218,13843
97151,19166
102064,8208
97655,16033
97387,7935
97118,15159
101804,11396
81888,21111
77455,24938
99638,14017
76845,12667
85493,6981
99781,3853
79322,28875
96766,21021
80513,52958
83907,18279
93217,20098
77426,11996
105044,9472
86573,9729
95251,31070
86098,6114
93674,22860
104392,9924
82340,30784
85899,21728
85579,5517
86725,12388
104810,35406
94570,15737
89607,8253
108478,16782
91464,26029
77613,21116
83067,6358
104585,24770
94473,20687
98756,10161
81199,21632
83741,15909
84972,12026
87486,14122
92290,23975
97049,6912
81960,28417
85765,15973
81319,21908
84335,9755
98897,8064
83649,11422
89567,2581
101958,10125
108211,18602
88326,12898
106424,16188
90848,10122
104944,24269
81300,32075
76804,137626
93569,17250
76839,18841
92611,30387
76006,23513
86953,10167
107767,17633
87949,12609
95782,26133
94414,30700
98483,23773
95988,14302
98640,9352
102899,4381
79367,56977
88430,16122
79428,20771
76247,30964
90955,23248
100711,5974
83720,18268
93618,23240
94754,22255
78740,30124
106522,22731
90165,8423
99615,6111
88112,10251
90759,23389
91835,12663
91563,31401
92736,34183
96939,20033
100301,8682
80143,18430
108141,10142
99743,6863
98627,18285
86233,11960
104568,18508
96489,8608
79018,17162
92173,24877
81198,13628
102450,10955
105038,20275
93284,20116
85848,14792
89587,11272
91457,9931
88804,8522
97228,11514
105841,28112
107331,16671
81008,13452
