carID,price
102505,11614
82887,18880
98676,11826
89288,20522
89410,12747
76489,13997
85587,13343
93752,14077
104857,15625
91582,33883
100760,10179
95388,26548
105606,19537
93352,25077
102452,11647
88997,20302
107478,18460
82604,12771
87188,15959
97769,8844
77941,26455
91489,11538
84501,16304
97428,16744
107961,14892
106520,7767
82860,17077
93232,23405
106592,7148
81719,9305
81658,15349
92676,22206
102253,9188
105237,12928
78527,21210
97452,8099
106530,19004
84118,12608
84314,11435
92313,24470
91271,28863
86067,7838
100751,9988
99647,31141
79872,64779
89703,18604
82985,9588
86719,7114
78249,31752
94826,33628
80867,33520
88405,14401
92596,17639
90699,8267
97504,20417
88236,16952
90859,7707
84327,15711
86926,8902
98478,9117
82435,14221
105477,14517
91685,14785
77406,15470
79806,22954
95728,14138
79181,29648
89777,13452
104090,10527
106849,19271
80612,20655
78114,15676
93850,29986
91913,11419
104359,20349
103818,2149
78505,7505
78147,5694
98618,21807
80947,17717
104926,8796
87266,26592
100085,10711
99550,9841
100618,14028
88609,8702
95379,26094
97130,21349
98078,30468
81543,17103
94442,15090
88513,8502
104084,17477
77862,16452
83231,13501
80020,30119
88533,40671
89260,16398
82264,13086
84569,9636
94361,40374
76511,20629
79088,16514
85645,16147
80492,20919
82092,12462
80792,12073
79022,16370
92175,15341
87149,15574
94676,26142
82453,13757
88623,15872
93157,26572
91767,20248
82525,12720
83387,7285
104711,13059
82040,22275
90973,22596
85628,17086
96701,11519
95441,15923
104513,12625
91247,27759
88940,3101
77571,23165
104299,19384
92609,22420
85134,10657
81305,26807
77683,26290
89313,5758
85999,10992
100266,13532
97102,14692
101321,5905
108299,10531
85057,12752
84995,13846
84612,8571
94300,20196
93656,120144
89647,11233
84389,7580
90197,8102
80844,7604
105331,20306
98831,7332
89697,17796
103351,10260
99969,6962
99325,12311
89198,17005
78239,16682
82481,8935
83655,15205
83006,11056
81067,49098
82451,14221
107390,26054
101406,13082
91715,27000
99989,10437
93206,30039
85902,15395
85195,16048
78130,28829
76552,26355
89420,13389
89566,13568
94682,40908
87373,17151
83481,11044
84348,11145
88809,9580
107886,12000
84976,16216
106340,17339
87849,16302
78363,8293
86657,16122
89773,19710
94449,33870
90861,15777
91749,28200
87090,12367
80200,22439
79369,22478
101679,7699
88080,11744
103400,6891
100960,15372
106116,10992
76678,35973
86832,4766
80278,12825
92718,15817
80121,24121
84360,7808
98000,11174
86852,10033
84665,6625
104032,21268
88348,7021
85919,13825
102408,6023
91678,14419
86965,13910
99748,2014
79192,15345
100469,12127
102772,10938
89526,8954
96191,8793
99222,12665
77086,34636
84447,7339
99981,9298
106052,20991
79612,28945
106792,16367
99124,8016
79678,30507
101632,7807
77692,16797
84345,7473
95000,24827
83015,9046
99423,21521
107480,17764
93765,18578
105419,11088
94052,13947
97432,12685
79133,25261
93225,22168
82956,11102
101231,11177
78727,18757
92150,27385
103869,8079
98266,11569
85017,8521
76853,31658
93027,15558
88493,9763
104829,28091
87800,16227
94723,19769
77219,12571
94891,11807
81656,19628
97239,25654
83620,10084
93312,19392
83441,8485
83959,8784
83653,12035
103364,11464
81279,9914
94483,19506
78683,13479
80423,25716
104442,11787
102026,9374
105992,13759
108007,10480
81476,13466
82770,7292
97979,11816
103866,6800
83147,18989
102902,8111
105918,26165
100265,12724
86165,12085
107697,24877
94497,34036
83540,7743
76617,23875
88133,13410
92181,27153
90065,4673
94177,17115
86942,11381
82629,5354
92087,22646
94508,14536
81678,12535
88106,14704
82869,17694
81744,22590
89208,4253
93035,22920
94656,27800
105571,12229
86332,11148
76711,20613
87423,10702
97343,24814
89591,19521
83291,2117
76146,16239
86683,10913
100726,10541
102328,10521
100991,12894
98049,12361
104948,17885
103129,8168
87892,15698
90770,25089
97113,14009
102422,11306
82462,13420
99700,14797
103799,5774
96959,13511
97715,7709
90880,11681
106632,11963
102656,9454
106686,10393
97346,8082
88283,8234
102248,12163
89091,13409
100474,10877
103428,7628
82698,7378
107510,8574
99122,8816
93152,12137
78084,17712
103130,9924
95826,39821
94977,25398
90104,9110
89105,2207
95397,25922
77476,13891
80208,10644
96744,12002
81310,25413
88688,8304
100514,7483
79490,20123
89236,11835
106677,14070
90882,13848
105048,6613
92458,18709
91682,13862
104659,19990
99559,9580
82608,7661
98793,8542
101083,9086
86469,10863
106304,9699
100515,8585
97006,11667
87531,3057
88873,36378
91700,15344
90471,16301
88077,20369
95546,42631
77965,14205
91548,21814
101360,14814
89845,14007
95934,24577
103745,11375
85862,17246
98424,8855
81736,30959
93391,24800
76523,21462
83573,18548
103118,3691
84399,26843
84864,10559
104282,9060
95389,21245
108097,12447
94999,12783
99345,14938
92946,42201
104048,13313
76817,24562
90448,19206
107837,10129
91182,17872
102654,6785
95298,17273
93659,21290
87866,18756
99990,14189
102469,7180
107351,14965
82490,9007
80756,16208
82365,26004
92332,16117
77456,30566
81007,27611
82391,18296
84647,19554
76296,18822
100192,8497
84547,13398
88877,18691
84254,11178
87836,8691
85970,9101
94834,14872
107159,13615
106800,10306
101989,7360
95604,26171
103637,15452
104301,11607
83799,12014
107855,13213
101506,10639
86644,12202
81902,73124
90490,6797
76314,18743
95360,31898
96272,8200
103911,8692
106553,8718
106063,15883
84179,13425
106912,14020
103819,4506
94009,31853
98285,20892
81101,14287
76806,21389
79127,12750
107416,13215
93786,30283
101542,13419
101640,9752
98800,16784
91451,34848
104033,14395
105550,20506
88203,17038
77481,16951
83704,15319
94474,20938
101924,14591
93203,32829
104628,14913
93308,34391
81984,20787
93228,25497
94247,21099
85162,10646
104670,25244
80875,47061
80850,26491
79475,26005
87229,11633
79162,17372
107652,7538
89835,18195
77430,27738
97568,14241
78947,46305
106692,9592
97127,4979
80876,22150
100152,8357
88949,18585
95804,35833
106833,8994
89283,13220
78115,39043
86941,16212
104794,17424
103892,17274
90746,14220
92996,17435
88679,16451
101007,6691
97824,9208
85138,9723
87869,12392
84266,10111
88682,8043
84543,11105
88967,16936
78831,16971
80227,20473
88995,10685
95761,18675
82060,17939
78253,19763
81193,25690
97309,8121
93654,18899
91399,26392
107195,38611
82137,13264
108006,13629
78534,56931
75979,31626
78847,7717
94746,11160
76591,15596
97366,13129
88756,10668
105074,17474
107641,24274
103717,15652
92559,35469
85453,3471
91736,29296
100632,11988
93314,20512
82593,12888
105791,20005
104431,21607
77967,20936
91373,20859
86095,8967
90950,22552
105410,23668
86516,7728
79221,46768
86603,15262
84058,19012
101017,10171
103065,9621
102817,12633
106443,20728
96455,18433
103514,10050
88407,16086
104658,20475
83823,14846
106801,17127
100859,9385
97156,7610
99816,10630
87726,11309
88783,11963
107654,18216
102420,6014
104147,32223
76019,11271
86158,11003
82852,7427
100871,14766
92537,13884
92028,13597
78319,10872
77111,21845
81426,14884
108336,8264
106048,23542
108482,15268
91336,20838
101242,13275
108309,18974
106397,5922
82413,9799
79355,36322
92826,32308
102020,9014
93857,35281
88875,7968
81926,20260
79236,18705
101106,16520
99069,7095
90017,7040
101706,9132
89701,8262
96760,33386
103901,14224
96780,26437
78905,15811
101894,9107
94657,13762
93703,13114
98690,9068
90597,14873
80138,20752
97044,9733
84258,14365
98543,15704
99833,13350
99848,14519
89178,8277
105598,17081
95971,27545
94875,32781
96048,10231
82606,18391
104545,9595
85571,4511
103757,15785
80192,16660
100422,7281
88065,16823
83544,13949
76851,34305
90464,6302
106501,9598
85011,22511
102308,9609
82241,71439
100655,8951
86477,10851
90830,1781
83274,19218
83251,9460
82122,23264
105600,18425
87514,10863
82184,30476
84829,10388
90704,24554
86306,11338
105655,26460
98964,7104
87189,18958
80116,12687
78366,28146
103668,6020
95799,23124
97496,12969
107112,13633
79698,26772
78946,32157
82843,8338
108537,18609
93675,33158
93629,19304
103134,11149
76458,14696
79219,18291
93401,21600
87666,10376
97697,15152
77945,10952
76173,31549
94835,22271
86700,7213
105682,30037
88546,20645
100486,7526
98187,12125
81395,16214
104408,12979
79922,17431
102955,11135
85515,11529
100490,14281
91070,40510
81321,26648
90925,19825
91291,31164
83986,15763
91729,15399
95830,22791
103720,10177
97023,15120
84892,7459
86618,15052
93094,24783
102487,7751
76952,32856
90121,9116
89687,34766
82663,13983
80253,19934
96004,14182
102267,7584
77777,23619
85135,15428
103806,10668
88031,13390
84252,9419
80246,25286
83445,12000
107528,9723
95161,43120
105132,31625
107504,11758
96720,20221
86060,8945
76370,14613
102092,11733
93523,16469
87963,8375
94183,22454
77548,29158
91116,30243
100013,12593
105525,22105
104210,17558
91137,18110
101960,13217
80662,31097
84914,14338
107857,17503
94916,25101
102858,10642
88182,9910
85339,10551
98692,20113
98460,9121
101787,6046
105924,14471
81440,21153
107043,14905
98747,10133
76065,17307
103452,10689
87162,11888
85972,5034
95159,29575
81106,26560
106324,21473
86957,7978
76900,13385
99319,14892
105884,22740
82889,8213
82253,68683
80818,9275
97074,17468
103269,16154
78298,16771
87216,13141
104853,7067
96298,19959
86803,6744
91326,13836
90948,16627
102795,10553
77163,18163
93519,36765
94980,11109
106455,24049
88860,7499
76536,31219
106556,22598
103002,18385
104193,9213
98247,9489
82529,9210
90499,7188
89400,13818
94595,20742
85870,18992
88424,14439
82715,14280
76324,20671
102259,3892
99192,21837
81437,14983
97208,13968
76420,16134
107557,5911
104202,21570
83400,20519
99664,19570
87781,11822
105706,33062
86320,10237
81907,33826
84881,7522
78575,13588
101857,10553
104378,16113
80281,19217
88208,22181
85864,7418
86973,12424
101072,3566
102664,6456
107949,11073
88832,7557
87046,2260
98930,7997
98721,19150
103249,10155
88230,2551
103604,6630
90645,6937
94246,13776
93604,19333
99287,11746
106684,18036
89506,18244
98726,13058
77060,18837
107323,17170
100559,7328
94511,29616
81367,21910
107185,14607
87243,6364
93241,15700
90899,22657
92791,29469
97429,9214
81883,31476
82428,9234
85224,11212
90818,32628
107186,16372
104489,10802
77026,18011
103119,7835
79360,39426
97763,6943
81434,21427
102270,9157
86171,25308
102255,6945
91018,25500
93219,16905
107667,18531
89301,15932
106869,9542
101867,10284
92922,18573
80057,30244
93951,22843
89450,9673
99681,14712
85661,16307
76072,30424
81693,27440
77375,12401
77649,29809
105904,19953
81679,22403
105555,31495
78762,15542
78590,17186
92784,16384
88497,6342
108413,17181
88994,16664
103426,4906
104394,21596
88703,10542
97376,6959
97470,14987
88681,16710
76599,18172
104274,9847
89590,5942
79749,42694
107386,11557
94829,25386
105123,12659
97602,21578
93900,28430
85986,9748
78014,27586
90073,18660
91815,20230
88067,12916
79079,33453
97590,12952
84491,10379
81997,14434
90875,24845
88805,17131
84708,14767
108010,5616
96549,10681
79023,9072
80493,23705
98860,12056
99938,9457
91154,28612
102202,10293
76479,17329
102548,15051
107979,9927
80905,31645
82630,11978
81130,16535
105382,12946
101905,15421
103353,5482
88275,16123
88052,17380
85537,20983
82742,4890
105960,20362
95151,37956
102555,10735
87742,8266
107219,21513
106170,10034
103341,6182
98947,18830
90933,17829
107651,6319
107937,10837
92742,31153
91138,16766
100134,8470
83718,12935
86977,11332
102165,10621
91372,16943
95812,24421
98911,48930
86966,6181
107280,11799
89020,10919
85167,15984
100394,7691
93450,15798
86838,9888
107563,19612
99692,20510
103946,8299
89586,8262
90733,9302
91071,19847
89142,9502
79359,17566
94435,19823
86980,9099
92661,36911
84734,15646
92829,19327
78925,31682
88863,9045
100507,13235
97469,17775
106358,12914
94446,19028
100068,6701
80005,21651
106548,8918
85323,14118
92629,60553
78057,14199
99591,12661
85307,18073
92660,30228
89525,7623
90953,28508
103312,8929
107912,22313
93292,17845
81638,37473
105433,16659
94804,33907
85666,15953
87338,10599
98818,25009
91960,26401
95612,23935
93399,17009
86492,11183
106169,11708
106699,14892
102175,26027
83555,10778
80941,21080
91366,17086
98045,18529
86988,20105
89139,14068
106277,13581
76317,13900
101300,11421
93086,12182
76936,20469
80711,21157
106659,12102
78296,9277
97527,5130
104494,34088
77982,31255
86456,10478
85161,19273
100583,10282
93063,16203
85331,17599
101731,13693
97389,33746
79902,18133
89643,7972
93175,17183
98389,6438
91334,15100
98514,12137
95382,16382
77018,12882
76437,17284
98250,14062
77104,21394
103059,8051
83308,14617
95106,17627
88684,19772
100870,14489
103498,14588
105342,28455
81398,16719
91833,29030
95311,17885
77369,31998
86011,7934
84952,10811
94056,18719
104796,11341
101571,12191
77188,15892
94304,16427
106008,13566
79849,16825
106099,27253
105086,11132
85658,8233
102040,11101
84343,10529
104882,6015
88582,13214
90328,20253
90536,11032
90805,12406
106058,29885
78871,26561
95489,25937
76637,15995
87818,5726
84478,20131
108394,19148
91676,34922
104964,2417
78506,38476
92557,25511
90715,16095
101721,6886
80715,23353
81705,22007
94219,37449
85893,16915
80550,15180
86662,11400
85271,20722
107075,21882
100992,13199
97396,6591
103943,7784
78916,15789
94516,20907
105411,9154
78377,23105
103977,13562
106716,15030
88465,17004
77421,14776
88866,11897
97787,20508
85063,9539
92555,15316
83695,9886
81797,14014
104241,37658
94730,17831
105191,14512
84112,9103
90379,11899
88992,9332
77423,20264
85126,8689
78691,32524
80320,31104
96309,9137
92577,15426
78891,17041
86056,15700
82129,13265
102436,10369
101469,6060
95885,30081
92879,20646
81484,4954
95550,28170
102726,9654
95252,21687
90695,11228
95863,23067
108338,22133
105327,25459
91616,16194
83077,7798
105582,16958
84382,9200
99666,16317
84818,17628
78498,44670
78378,48402
82799,4762
81429,1818
107572,16568
91279,27658
100475,6688
86325,11010
76825,29590
107657,9260
82346,8601
86687,7121
103471,10507
78209,19969
95328,12362
100363,10449
87672,8363
98994,9544
83549,9941
96370,13735
87842,14049
86297,13000
96716,18843
97492,20496
92786,11716
78254,15447
79291,19481
96050,18380
82240,22861
107938,11084
85258,11297
92512,23074
79919,29535
101410,5641
88700,17634
91847,64446
101835,7695
99878,13122
96318,9473
96245,16448
96194,21594
97973,8837
76985,23237
100002,12957
91364,20437
106980,7538
76285,18825
101396,16416
83368,8722
92820,14807
92264,16076
84052,7875
83928,10204
105324,19972
98502,5543
94457,13424
79073,20811
92738,19423
91008,29250
76447,31245
81627,18412
97016,11289
83182,8945
95791,34415
87449,23022
90013,25002
107223,17794
96785,18330
81473,23117
85403,16306
106473,11240
81568,19558
76748,16187
77020,18603
93210,30096
103955,8243
86509,15557
78291,21230
88895,10093
98026,10036
108410,23930
88039,8281
91193,96268
88087,2045
88708,15908
98485,9533
89847,14755
81318,52273
103971,11428
85649,8574
96137,12313
81112,22445
87825,18116
103890,13367
92845,63945
95649,25822
79000,9992
91668,10521
94544,31044
107024,19675
79725,12027
107343,20312
107612,17330
76647,9509
100922,6976
88583,10418
90425,16248
86258,8988
81973,15618
85370,14959
107854,9549
78195,12337
82124,32294
79050,16290
78880,30341
88596,17323
89033,12798
78792,10016
98664,21685
78544,11034
89184,10791
83109,8216
101759,14622
87164,17523
104156,9634
107607,26348
99705,7886
79398,15478
98401,8403
91911,24655
88175,6502
77275,21894
88946,13189
98293,8706
95991,19541
82196,13726
78514,38427
102853,13733
93984,19951
104689,29013
98534,10449
98744,13345
100456,7471
83468,9279
104432,22794
86752,18996
89762,6936
82788,19705
105604,12315
105490,11378
79447,16381
107405,18894
102782,11355
82786,9618
100557,14742
77711,20022
104935,7079
90750,13158
94396,28077
99628,15539
87360,8939
103238,10093
84883,7517
91450,26116
96221,7844
82400,24500
91940,9620
101320,10097
88653,7386
79446,10617
92672,33433
85552,16562
89858,12905
96610,11057
90447,6791
90357,14902
83266,12094
106259,33540
84489,11967
87875,11385
78430,31212
77249,18009
84094,12175
102218,13816
97151,19122
102064,8202
97655,15942
97387,8572
97118,15106
101804,11459
81888,21073
77455,25274
99638,13670
76845,13091
85493,6953
99781,3785
79322,28790
96766,21716
80513,51952
83907,18436
93217,19694
77426,12021
105044,9395
86573,9727
95251,30457
86098,5532
93674,25246
104392,10046
82340,30419
85899,21585
85579,5497
86725,12343
104810,35195
94570,15529
89607,8110
108478,16994
91464,26028
77613,21142
83067,6290
104585,24282
94473,20577
98756,10006
81199,21265
83741,16147
84972,12097
87486,14118
92290,24278
97049,6631
81960,27564
85765,16166
81319,21676
84335,9763
98897,8024
83649,11530
89567,2710
101958,10278
108211,18741
88326,13570
106424,16298
90848,10024
104944,24212
81300,31416
76804,138773
93569,17405
76839,18881
92611,30342
76006,24396
86953,10131
107767,17719
87949,12564
95782,26207
94414,28957
98483,23260
95988,14095
98640,9254
102899,4283
79367,55772
88430,16264
79428,20586
76247,30812
90955,22758
100711,6090
83720,18465
93618,23193
94754,22102
78740,30503
106522,22619
90165,8295
99615,6108
88112,10408
90759,23515
91835,13000
91563,30993
92736,33893
96939,19871
100301,8670
80143,18300
108141,10221
99743,6876
98627,18438
86233,12083
104568,18722
96489,8498
79018,18114
92173,24928
81198,13642
102450,11326
105038,19883
93284,20067
85848,14588
89587,11222
91457,10238
88804,8732
97228,11310
105841,27332
107331,16771
